date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-12-06,2021,12,6,port754,Mobile,United States,USA,1,1,0,0,1,2,3,0,0,0,0,77813,0,77813,4370,70578,0,0,0,74948,74948,2404384
2021-12-07,2021,12,7,port754,Mobile,United States,USA,0,1,0,0,1,1,2,0,50617,0,0,0,50617,50617,0,0,0,0,0,0,0,2404385
2021-12-08,2021,12,8,port754,Mobile,United States,USA,1,2,1,0,0,4,4,5695,60528,1200,0,0,67425,67425,0,51966,0,0,0,51966,51966,2404386
2021-12-09,2021,12,9,port754,Mobile,United States,USA,1,1,1,0,1,3,4,0,57368,0,0,0,57368,57368,2725,0,3115,0,0,5840,5840,2404387
2021-12-10,2021,12,10,port754,Mobile,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4856,0,0,4856,4856,2404388
2021-12-11,2021,12,11,port754,Mobile,United States,USA,1,2,0,0,2,3,5,3079,0,0,0,42123,3079,45203,0,43027,0,0,0,43027,43027,2404389
2021-12-12,2021,12,12,port754,Mobile,United States,USA,1,3,1,1,0,6,6,0,74318,0,429,0,74748,74748,14110,19734,0,651,0,34496,34496,2404390
2021-12-13,2021,12,13,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17576,0,0,0,17576,17576,2404391
2021-12-14,2021,12,14,port754,Mobile,United States,USA,1,0,1,1,1,3,4,0,0,5540,0,5302,5540,10843,4375,0,0,990,0,5365,5365,2404392
2021-12-15,2021,12,15,port754,Mobile,United States,USA,1,1,0,0,1,2,3,12524,46405,0,0,22503,58930,81434,0,0,0,0,0,0,0,2404393
2021-12-16,2021,12,16,port754,Mobile,United States,USA,1,2,0,0,0,3,3,0,35731,0,0,0,35731,35731,116,34352,0,0,0,34469,34469,2404394
2021-12-17,2021,12,17,port754,Mobile,United States,USA,0,2,0,0,1,2,3,0,14381,0,0,44628,14381,59009,0,44474,0,0,0,44474,44474,2404395
2021-12-18,2021,12,18,port754,Mobile,United States,USA,0,1,0,0,1,1,2,0,44097,0,0,39471,44097,83568,0,0,0,0,0,0,0,2404396
2021-12-19,2021,12,19,port754,Mobile,United States,USA,1,1,2,0,1,4,5,0,102614,5606,0,69462,108221,177683,5625,0,4954,0,0,10580,10580,2404397
2021-12-20,2021,12,20,port754,Mobile,United States,USA,1,2,0,0,0,3,3,4325,69703,0,0,0,74028,74028,0,0,0,0,0,0,0,2404398
2021-12-21,2021,12,21,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,59003,0,0,0,59003,59003,2404399
2021-12-22,2021,12,22,port754,Mobile,United States,USA,1,1,0,0,1,2,3,0,50208,0,0,0,50208,50208,1096,0,0,0,0,1096,1096,2404400
2021-12-23,2021,12,23,port754,Mobile,United States,USA,1,1,0,0,0,2,2,2566,0,0,0,0,2566,2566,1694,69038,0,0,0,70733,70733,2404401
2019-10-16,2019,10,16,port754,Mobile,United States,USA,2,3,2,0,0,7,7,0,72757,2194,0,0,74951,74951,505,27542,6316,0,0,34364,34364,2404402
2019-01-01,2019,1,1,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404514
2019-01-02,2019,1,2,port754,Mobile,United States,USA,1,0,2,0,0,3,3,1537,0,29277,0,0,30814,30814,0,0,0,0,0,0,0,2404515
2019-01-03,2019,1,3,port754,Mobile,United States,USA,0,1,0,1,0,2,2,0,0,0,429,0,429,429,0,0,0,651,0,651,651,2404516
2019-01-04,2019,1,4,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404517
2019-01-05,2019,1,5,port754,Mobile,United States,USA,1,1,0,0,0,2,2,3248,58864,0,0,0,62112,62112,0,0,0,0,0,0,0,2404518
2019-01-06,2019,1,6,port754,Mobile,United States,USA,0,0,0,0,1,0,1,0,0,0,0,54375,0,54375,0,0,0,0,1208,0,1208,2404519
2019-01-07,2019,1,7,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404520
2019-01-08,2019,1,8,port754,Mobile,United States,USA,1,1,0,0,0,2,2,0,5780,0,0,0,5780,5780,2059,0,0,0,0,2059,2059,2404521
2019-01-09,2019,1,9,port754,Mobile,United States,USA,0,1,1,1,0,3,3,0,70126,0,2572,0,72698,72698,0,0,5465,0,0,5465,5465,2404522
2019-01-10,2019,1,10,port754,Mobile,United States,USA,0,2,0,1,1,3,4,0,14381,0,1959,0,16340,16340,0,109499,0,323,0,109823,109823,2404523
2019-01-11,2019,1,11,port754,Mobile,United States,USA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,10916,0,0,0,0,10916,10916,2404524
2019-01-12,2019,1,12,port754,Mobile,United States,USA,1,1,1,0,1,3,4,2566,14381,0,0,974,16947,17922,1694,28813,1405,0,4058,31913,35971,2404525
2019-01-13,2019,1,13,port754,Mobile,United States,USA,1,0,1,0,0,2,2,6532,0,7783,0,0,14315,14315,0,0,0,0,0,0,0,2404526
2019-01-14,2019,1,14,port754,Mobile,United States,USA,1,0,0,0,0,1,1,2566,0,0,0,0,2566,2566,1694,0,0,0,0,1694,1694,2404527
2019-01-15,2019,1,15,port754,Mobile,United States,USA,1,1,0,0,0,2,2,6077,14381,0,0,0,20458,20458,0,28813,0,0,0,28813,28813,2404528
2019-01-16,2019,1,16,port754,Mobile,United States,USA,1,1,0,0,0,2,2,875,0,0,0,0,875,875,0,64935,0,0,0,64935,64935,2404529
2019-01-17,2019,1,17,port754,Mobile,United States,USA,1,3,1,0,1,5,6,15549,28762,2194,0,49936,46505,96441,0,81744,2460,0,0,84205,84205,2404530
2019-01-18,2019,1,18,port754,Mobile,United States,USA,0,0,0,1,0,1,1,0,0,0,429,0,429,429,0,0,0,651,0,651,651,2404531
2019-01-19,2019,1,19,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1558,0,0,0,1558,1558,2404532
2019-01-20,2019,1,20,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404533
2019-01-21,2019,1,21,port754,Mobile,United States,USA,0,2,0,0,2,2,4,0,14381,0,0,41116,14381,55497,0,28813,0,0,316,28813,29129,2404534
2019-01-22,2019,1,22,port754,Mobile,United States,USA,1,3,0,0,0,4,4,2581,155368,0,0,0,157949,157949,0,28813,0,0,0,28813,28813,2404535
2019-01-23,2019,1,23,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,102606,0,0,0,102606,102606,0,0,0,0,0,0,0,2404536
2019-01-24,2019,1,24,port754,Mobile,United States,USA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404537
2019-01-25,2019,1,25,port754,Mobile,United States,USA,0,3,0,0,0,3,3,0,86813,0,0,0,86813,86813,0,66781,0,0,0,66781,66781,2404538
2019-01-26,2019,1,26,port754,Mobile,United States,USA,1,1,0,0,1,2,3,2566,42197,0,0,53676,44764,98440,1694,0,0,0,0,1694,1694,2404539
2019-01-27,2019,1,27,port754,Mobile,United States,USA,0,2,0,1,0,3,3,0,28762,0,1164,0,29927,29927,0,57626,0,0,0,57626,57626,2404540
2019-01-28,2019,1,28,port754,Mobile,United States,USA,1,0,0,0,0,1,1,2566,0,0,0,0,2566,2566,1694,0,0,0,0,1694,1694,2404541
2019-01-29,2019,1,29,port754,Mobile,United States,USA,1,0,0,1,0,2,2,0,0,0,1642,0,1642,1642,684,0,0,0,0,684,684,2404542
2019-01-30,2019,1,30,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,58877,0,0,0,58877,58877,0,0,0,0,0,0,0,2404543
2019-01-31,2019,1,31,port754,Mobile,United States,USA,0,1,0,2,0,3,3,0,0,0,0,0,0,0,0,33430,0,1439,0,34870,34870,2404544
2019-02-01,2019,2,1,port754,Mobile,United States,USA,0,3,0,0,0,3,3,0,28762,0,0,0,28762,28762,0,61338,0,0,0,61338,61338,2404545
2019-02-02,2019,2,2,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404546
2019-02-03,2019,2,3,port754,Mobile,United States,USA,0,1,1,0,0,2,2,0,14381,3447,0,0,17828,17828,0,28813,0,0,0,28813,28813,2404547
2019-02-04,2019,2,4,port754,Mobile,United States,USA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1932,85361,0,0,0,87293,87293,2404548
2019-02-05,2019,2,5,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404549
2019-02-06,2019,2,6,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404550
2019-02-07,2019,2,7,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404551
2019-02-08,2019,2,8,port754,Mobile,United States,USA,0,3,0,0,0,3,3,0,72148,0,0,0,72148,72148,0,57626,0,0,0,57626,57626,2404552
2019-02-09,2019,2,9,port754,Mobile,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404553
2019-02-10,2019,2,10,port754,Mobile,United States,USA,2,5,0,0,0,7,7,3683,55436,0,0,0,59119,59119,0,156439,0,0,0,156439,156439,2404554
2019-02-11,2019,2,11,port754,Mobile,United States,USA,0,1,1,0,0,2,2,0,102606,0,0,0,102606,102606,0,0,0,0,0,0,0,2404555
2019-02-12,2019,2,12,port754,Mobile,United States,USA,1,0,0,0,0,1,1,515,0,0,0,0,515,515,0,0,0,0,0,0,0,2404556
2019-02-13,2019,2,13,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404557
2019-02-14,2019,2,14,port754,Mobile,United States,USA,0,0,2,1,0,3,3,0,0,905,1535,0,2440,2440,0,0,1201,0,0,1201,1201,2404558
2019-02-15,2019,2,15,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,582,0,0,0,582,582,0,0,0,0,0,0,0,2404559
2019-02-16,2019,2,16,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404560
2019-02-17,2019,2,17,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,14381,0,0,0,14381,14381,0,28813,0,0,0,28813,28813,2404561
2019-02-18,2019,2,18,port754,Mobile,United States,USA,1,2,2,1,1,6,7,0,86800,5849,0,38987,92649,131637,3247,28813,6963,990,316,40014,40331,2404562
2019-02-19,2019,2,19,port754,Mobile,United States,USA,0,1,1,0,0,2,2,0,70954,0,0,0,70954,70954,0,0,1154,0,0,1154,1154,2404563
2019-02-20,2019,2,20,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18674,0,0,0,18674,18674,2404564
2019-02-21,2019,2,21,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404565
2019-02-22,2019,2,22,port754,Mobile,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2633,0,0,2633,2633,2404566
2019-02-23,2019,2,23,port754,Mobile,United States,USA,0,1,2,0,0,3,3,0,14381,7408,0,0,21789,21789,0,28813,2460,0,0,31273,31273,2404567
2019-02-24,2019,2,24,port754,Mobile,United States,USA,2,3,0,0,0,5,5,2566,32348,0,0,0,34915,34915,2379,53753,0,0,0,56133,56133,2404568
2019-02-25,2019,2,25,port754,Mobile,United States,USA,1,1,0,0,0,2,2,2566,0,0,0,0,2566,2566,1694,72322,0,0,0,74016,74016,2404569
2019-02-26,2019,2,26,port754,Mobile,United States,USA,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,2574,0,79551,2574,82126,2404570
2019-02-27,2019,2,27,port754,Mobile,United States,USA,0,2,0,0,0,2,2,0,28762,0,0,0,28762,28762,0,57626,0,0,0,57626,57626,2404571
2019-02-28,2019,2,28,port754,Mobile,United States,USA,1,2,0,1,0,4,4,5171,70189,0,3319,0,78679,78679,0,0,0,0,0,0,0,2404572
2019-10-17,2019,10,17,port754,Mobile,United States,USA,2,1,2,1,2,6,8,1773,0,23126,3326,0,28227,28227,0,1042,0,0,113859,1042,114902,2404573
2019-10-18,2019,10,18,port754,Mobile,United States,USA,1,0,0,1,0,2,2,2566,0,0,0,0,2566,2566,1694,0,0,2782,0,4477,4477,2404574
2019-10-19,2019,10,19,port754,Mobile,United States,USA,1,1,0,0,0,2,2,2566,82015,0,0,0,84582,84582,1694,0,0,0,0,1694,1694,2404575
2019-10-20,2019,10,20,port754,Mobile,United States,USA,1,0,0,0,1,1,2,0,0,0,0,53306,0,53306,2610,0,0,0,0,2610,2610,2404576
2019-10-21,2019,10,21,port754,Mobile,United States,USA,1,0,2,0,0,3,3,0,0,0,0,0,0,0,3764,0,4840,0,0,8604,8604,2404577
2019-10-22,2019,10,22,port754,Mobile,United States,USA,1,0,2,0,2,3,5,0,0,0,0,54375,0,54375,8375,0,7103,0,8366,15478,23845,2404578
2019-10-23,2019,10,23,port754,Mobile,United States,USA,0,1,2,0,0,3,3,0,0,14542,0,0,14542,14542,0,0,0,0,0,0,0,2404579
2019-10-24,2019,10,24,port754,Mobile,United States,USA,2,1,1,0,0,4,4,5332,0,0,0,0,5332,5332,0,32567,1320,0,0,33887,33887,2404580
2019-10-25,2019,10,25,port754,Mobile,United States,USA,1,0,0,1,0,2,2,0,0,0,3225,0,3225,3225,2829,0,0,0,0,2829,2829,2404581
2019-10-26,2019,10,26,port754,Mobile,United States,USA,0,2,1,0,1,3,4,0,34109,0,0,34186,34109,68295,0,84327,0,0,0,84327,84327,2404582
2019-10-27,2019,10,27,port754,Mobile,United States,USA,1,0,2,0,0,3,3,2566,0,8285,0,0,10852,10852,1694,0,2023,0,0,3717,3717,2404583
2019-10-28,2019,10,28,port754,Mobile,United States,USA,1,1,0,0,0,2,2,0,6348,0,0,0,6348,6348,2831,0,0,0,0,2831,2831,2404584
2019-10-29,2019,10,29,port754,Mobile,United States,USA,1,1,0,0,0,2,2,2846,0,0,0,0,2846,2846,0,24118,0,0,0,24118,24118,2404585
2019-10-30,2019,10,30,port754,Mobile,United States,USA,0,1,1,0,0,2,2,0,49087,0,0,0,49087,49087,0,0,4689,0,0,4689,4689,2404586
2019-10-31,2019,10,31,port754,Mobile,United States,USA,1,0,0,1,1,2,3,2602,0,0,3081,81299,5683,86983,0,0,0,0,0,0,0,2404587
2019-03-01,2019,3,1,port754,Mobile,United States,USA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,84750,0,0,0,84750,84750,2404589
2019-03-02,2019,3,2,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404591
2019-11-01,2019,11,1,port754,Mobile,United States,USA,1,2,2,0,2,5,7,2771,37119,18276,0,63929,58167,122097,0,73678,0,0,5839,73678,79517,2404593
2019-03-03,2019,3,3,port754,Mobile,United States,USA,0,2,0,1,1,3,4,0,154452,0,429,38987,154882,193869,0,0,0,651,316,651,967,2404594
2019-11-02,2019,11,2,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404596
2019-03-04,2019,3,4,port754,Mobile,United States,USA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5397,0,0,0,0,5397,5397,2404597
2021-12-24,2021,12,24,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404599
2019-11-03,2019,11,3,port754,Mobile,United States,USA,1,0,0,0,1,1,2,651,0,0,0,40001,651,40653,0,0,0,0,0,0,0,2404600
2019-03-05,2019,3,5,port754,Mobile,United States,USA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4738,0,0,0,0,4738,4738,2404601
2021-12-25,2021,12,25,port754,Mobile,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4686,0,0,4686,4686,2404603
2019-11-04,2019,11,4,port754,Mobile,United States,USA,1,1,1,1,0,4,4,0,53009,0,429,0,53439,53439,3677,0,5617,651,0,9946,9946,2404604
2019-03-06,2019,3,6,port754,Mobile,United States,USA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3566,0,0,0,0,3566,3566,2404605
2021-12-26,2021,12,26,port754,Mobile,United States,USA,1,2,0,0,1,3,4,2566,546,0,0,0,3113,3113,1694,20546,0,0,4701,22241,26942,2404607
2019-11-05,2019,11,5,port754,Mobile,United States,USA,1,1,1,0,0,3,3,941,68090,0,0,0,69032,69032,0,0,4949,0,0,4949,4949,2404608
2019-03-07,2019,3,7,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404609
2021-12-27,2021,12,27,port754,Mobile,United States,USA,0,2,1,0,2,3,5,0,0,1853,0,49778,1853,51631,0,65912,0,0,0,65912,65912,2404611
2019-11-06,2019,11,6,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404612
2019-03-08,2019,3,8,port754,Mobile,United States,USA,0,1,1,0,0,2,2,0,0,4928,0,0,4928,4928,0,25331,0,0,0,25331,25331,2404613
2021-12-28,2021,12,28,port754,Mobile,United States,USA,1,1,0,1,0,3,3,3248,48497,0,429,0,52175,52175,0,0,0,651,0,651,651,2404615
2019-11-07,2019,11,7,port754,Mobile,United States,USA,1,0,0,0,0,1,1,1501,0,0,0,0,1501,1501,0,0,0,0,0,0,0,2404616
2019-03-09,2019,3,9,port754,Mobile,United States,USA,0,3,0,0,0,3,3,0,26653,0,0,0,26653,26653,0,25731,0,0,0,25731,25731,2404617
2021-12-29,2021,12,29,port754,Mobile,United States,USA,0,1,0,1,1,2,3,0,0,0,7320,42123,7320,49444,0,97698,0,0,0,97698,97698,2404619
2019-11-08,2019,11,8,port754,Mobile,United States,USA,1,0,1,0,1,2,3,18694,0,0,0,76710,18694,95404,0,0,4152,0,0,4152,4152,2404620
2019-03-10,2019,3,10,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404621
2021-12-30,2021,12,30,port754,Mobile,United States,USA,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,7330,0,0,7330,7330,2404623
2019-11-09,2019,11,9,port754,Mobile,United States,USA,0,2,0,0,0,2,2,0,37219,0,0,0,37219,37219,0,60771,0,0,0,60771,60771,2404624
2019-03-11,2019,3,11,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,14381,0,0,0,14381,14381,0,28813,0,0,0,28813,28813,2404625
2021-12-31,2021,12,31,port754,Mobile,United States,USA,1,0,0,0,0,1,1,1094,0,0,0,0,1094,1094,0,0,0,0,0,0,0,2404627
2019-11-10,2019,11,10,port754,Mobile,United States,USA,0,1,0,0,1,1,2,0,0,0,0,7134,0,7134,0,74650,0,0,0,74650,74650,2404628
2019-03-12,2019,3,12,port754,Mobile,United States,USA,0,0,2,0,0,2,2,0,0,4529,0,0,4529,4529,0,0,879,0,0,879,879,2404629
2022-01-01,2022,1,1,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404631
2019-03-13,2019,3,13,port754,Mobile,United States,USA,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4381,0,4381,4381,2404632
2022-01-02,2022,1,2,port754,Mobile,United States,USA,1,1,1,0,1,3,4,0,38055,0,0,73308,38055,111364,9633,0,1904,0,0,11538,11538,2404634
2019-11-11,2019,11,11,port754,Mobile,United States,USA,0,2,0,0,0,2,2,0,54560,0,0,0,54560,54560,0,26160,0,0,0,26160,26160,2404635
2022-01-03,2022,1,3,port754,Mobile,United States,USA,1,0,1,0,0,2,2,4128,0,0,0,0,4128,4128,0,0,2669,0,0,2669,2669,2404636
2019-03-14,2019,3,14,port754,Mobile,United States,USA,1,1,0,0,0,2,2,2566,4155,0,0,0,6722,6722,1694,0,0,0,0,1694,1694,2404637
2019-11-12,2019,11,12,port754,Mobile,United States,USA,1,1,1,0,0,3,3,9123,13523,0,0,0,22647,22647,0,0,2860,0,0,2860,2860,2404639
2022-01-04,2022,1,4,port754,Mobile,United States,USA,2,1,1,1,0,5,5,8359,0,0,1542,0,9902,9902,1694,4617,390,0,0,6702,6702,2404640
2019-03-15,2019,3,15,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,14381,0,0,0,14381,14381,0,28813,0,0,0,28813,28813,2404641
2019-11-13,2019,11,13,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,48349,0,0,0,48349,48349,0,0,0,0,0,0,0,2404643
2022-01-05,2022,1,5,port754,Mobile,United States,USA,0,1,1,0,1,2,3,0,102614,212,0,74208,102826,177035,0,0,0,0,0,0,0,2404644
2019-03-16,2019,3,16,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404645
2019-11-14,2019,11,14,port754,Mobile,United States,USA,1,1,2,1,1,5,6,0,0,10479,0,44628,10479,55108,9754,40759,2460,0,0,52974,52974,2404647
2022-01-06,2022,1,6,port754,Mobile,United States,USA,2,1,2,1,0,6,6,6968,49051,0,429,0,56449,56449,0,0,17573,651,0,18224,18224,2404648
2019-03-17,2019,3,17,port754,Mobile,United States,USA,0,2,1,0,1,3,4,0,14381,2278,0,0,16659,16659,0,103107,0,0,0,103107,103107,2404649
2019-11-15,2019,11,15,port754,Mobile,United States,USA,1,1,0,0,0,2,2,2839,0,0,0,0,2839,2839,0,4495,0,0,0,4495,4495,2404651
2022-01-07,2022,1,7,port754,Mobile,United States,USA,1,3,0,0,1,4,5,2175,45323,0,0,0,47499,47499,0,71796,0,0,4241,71796,76038,2404652
2019-03-18,2019,3,18,port754,Mobile,United States,USA,0,2,0,0,0,2,2,0,14381,0,0,0,14381,14381,0,106883,0,0,0,106883,106883,2404653
2019-11-16,2019,11,16,port754,Mobile,United States,USA,0,2,0,0,0,2,2,0,29723,0,0,0,29723,29723,0,70183,0,0,0,70183,70183,2404655
2022-01-08,2022,1,8,port754,Mobile,United States,USA,1,0,1,0,1,2,3,0,0,4656,0,44628,4656,49285,2212,0,0,0,0,2212,2212,2404656
2019-03-19,2019,3,19,port754,Mobile,United States,USA,1,1,1,0,0,3,3,655,0,0,0,0,655,655,0,0,2633,0,0,2633,2633,2404657
2019-11-17,2019,11,17,port754,Mobile,United States,USA,1,0,0,0,1,1,2,650,0,0,0,0,650,650,0,0,0,0,0,0,0,2404659
2022-01-09,2022,1,9,port754,Mobile,United States,USA,0,1,2,0,0,3,3,0,0,2194,0,0,2194,2194,0,0,6134,0,0,6134,6134,2404660
2019-03-20,2019,3,20,port754,Mobile,United States,USA,0,2,0,0,0,2,2,0,14381,0,0,0,14381,14381,0,54164,0,0,0,54164,54164,2404661
2019-11-18,2019,11,18,port754,Mobile,United States,USA,0,1,0,0,2,1,3,0,0,0,0,39471,0,39471,0,34192,0,0,7158,34192,41351,2404663
2022-01-10,2022,1,10,port754,Mobile,United States,USA,2,1,2,1,1,6,7,16937,0,2194,429,57178,19561,76739,0,35166,8278,651,0,44096,44096,2404664
2019-03-21,2019,3,21,port754,Mobile,United States,USA,1,0,0,0,0,1,1,2767,0,0,0,0,2767,2767,0,0,0,0,0,0,0,2404665
2019-11-19,2019,11,19,port754,Mobile,United States,USA,1,2,0,0,2,3,5,1919,40130,0,0,0,42049,42049,0,0,0,0,36597,0,36597,2404667
2022-01-11,2022,1,11,port754,Mobile,United States,USA,0,3,0,0,1,3,4,0,8738,0,0,0,8738,8738,0,56025,0,0,35380,56025,91405,2404668
2019-03-22,2019,3,22,port754,Mobile,United States,USA,1,1,0,0,0,2,2,3712,0,0,0,0,3712,3712,0,81583,0,0,0,81583,81583,2404669
2019-11-20,2019,11,20,port754,Mobile,United States,USA,1,1,1,0,1,3,4,0,0,0,0,67115,0,67115,4657,56112,3936,0,0,64706,64706,2404671
2022-01-12,2022,1,12,port754,Mobile,United States,USA,1,1,0,0,0,2,2,0,24379,0,0,0,24379,24379,872,0,0,0,0,872,872,2404672
2019-11-21,2019,11,21,port754,Mobile,United States,USA,1,1,1,0,0,3,3,748,0,0,0,0,748,748,0,46646,4960,0,0,51607,51607,2404674
2022-01-13,2022,1,13,port754,Mobile,United States,USA,0,1,2,0,1,3,4,0,57117,1324,0,0,58442,58442,0,0,17632,0,0,17632,17632,2404675
2019-11-22,2019,11,22,port754,Mobile,United States,USA,0,2,2,2,0,6,6,0,85149,0,1595,0,86745,86745,0,0,3282,651,0,3933,3933,2404676
2019-03-23,2019,3,23,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2086,0,0,0,2086,2086,2404677
2022-01-14,2022,1,14,port754,Mobile,United States,USA,1,1,0,0,0,2,2,2057,0,0,0,0,2057,2057,0,68816,0,0,0,68816,68816,2404679
2019-11-23,2019,11,23,port754,Mobile,United States,USA,1,0,1,0,0,2,2,2566,0,2194,0,0,4760,4760,1694,0,2460,0,0,4155,4155,2404680
2019-03-24,2019,3,24,port754,Mobile,United States,USA,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2767,0,452,0,0,3219,3219,2404681
2022-01-15,2022,1,15,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,34196,0,0,0,34196,34196,2404683
2019-11-24,2019,11,24,port754,Mobile,United States,USA,1,1,0,1,2,3,5,930,0,0,1026,106583,1956,108540,0,27527,0,0,0,27527,27527,2404684
2019-03-25,2019,3,25,port754,Mobile,United States,USA,0,0,0,0,1,0,1,0,0,0,0,7099,0,7099,0,0,0,0,10389,0,10389,2404685
2022-01-16,2022,1,16,port754,Mobile,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404687
2019-11-25,2019,11,25,port754,Mobile,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,30889,0,0,0,30889,30889,2404688
2019-03-26,2019,3,26,port754,Mobile,United States,USA,1,3,0,0,0,4,4,0,47530,0,0,0,47530,47530,2010,28813,0,0,0,30823,30823,2404689
2022-01-17,2022,1,17,port754,Mobile,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4942,0,0,4942,4942,2404691
2019-11-26,2019,11,26,port754,Mobile,United States,USA,1,1,2,0,1,4,5,0,53450,23182,0,75316,76632,151948,14380,0,0,0,0,14380,14380,2404692
2019-03-27,2019,3,27,port754,Mobile,United States,USA,0,3,0,0,0,3,3,0,33535,0,0,0,33535,33535,0,0,0,0,0,0,0,2404693
2022-01-18,2022,1,18,port754,Mobile,United States,USA,1,1,0,0,1,2,3,2796,2902,0,0,0,5699,5699,0,0,0,0,8381,0,8381,2404695
2019-11-27,2019,11,27,port754,Mobile,United States,USA,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,29897,0,0,0,29897,29897,2404696
2019-03-28,2019,3,28,port754,Mobile,United States,USA,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5839,0,5839,2404697
2022-01-19,2022,1,19,port754,Mobile,United States,USA,0,0,0,0,2,0,2,0,0,0,0,42123,0,42123,0,0,0,0,10660,0,10660,2404699
